UNITS:	cms	
KIND:	nbs	
INTERVAL:	dly	
LOCATION:	eri	
# m applied d		
2015-07-31 , 	1010.00
2015-08-01 , 	-500.00
2015-08-02 , 	-500.00
2015-08-03 , 	-500.00
2015-08-04 , 	-500.00
2015-08-05 , 	-500.00
2015-08-06 , 	-500.00
2015-08-07 , 	-500.00
2015-08-08 , 	-500.00
2015-08-09 , 	-500.00
2015-08-10 , 	-500.00
2015-08-11 , 	-500.00
2015-08-12 , 	-500.00
2015-08-13 , 	-500.00
2015-08-14 , 	-500.00
2015-08-15 , 	-500.00
2015-08-16 , 	-500.00
2015-08-17 , 	-500.00
2015-08-18 , 	-500.00
2015-08-19 , 	-500.00
2015-08-20 , 	-500.00
2015-08-21 , 	-500.00
2015-08-22 , 	-500.00
2015-08-23 , 	-500.00
2015-08-24 , 	-500.00
2015-08-25 , 	-500.00
2015-08-26 , 	-500.00
2015-08-27 , 	-500.00
2015-08-28 , 	-500.00
2015-08-29 , 	-500.00
2015-08-30 , 	-500.00
2015-08-31 , 	-500.00
2015-09-01 , 	-90.00
2015-09-02 , 	-90.00
2015-09-03 , 	-90.00
2015-09-04 , 	-90.00
2015-09-05 , 	-90.00
2015-09-06 , 	-90.00
2015-09-07 , 	-90.00
2015-09-08 , 	-90.00
2015-09-09 , 	-90.00
2015-09-10 , 	-90.00
2015-09-11 , 	-90.00
2015-09-12 , 	-90.00
2015-09-13 , 	-90.00
2015-09-14 , 	-90.00
2015-09-15 , 	-90.00
2015-09-16 , 	-90.00
2015-09-17 , 	-90.00
2015-09-18 , 	-90.00
2015-09-19 , 	-90.00
2015-09-20 , 	-90.00
2015-09-21 , 	-90.00
2015-09-22 , 	-90.00
2015-09-23 , 	-90.00
2015-09-24 , 	-90.00
2015-09-25 , 	-90.00
2015-09-26 , 	-90.00
2015-09-27 , 	-90.00
2015-09-28 , 	-90.00
2015-09-29 , 	-90.00
2015-09-30 , 	-90.00
2015-10-01 , 	-1260.00
2015-10-02 , 	-1260.00
2015-10-03 , 	-1260.00
2015-10-04 , 	-1260.00
2015-10-05 , 	-1260.00
2015-10-06 , 	-1260.00
2015-10-07 , 	-1260.00
2015-10-08 , 	-1260.00
2015-10-09 , 	-1260.00
2015-10-10 , 	-1260.00
2015-10-11 , 	-1260.00
2015-10-12 , 	-1260.00
2015-10-13 , 	-1260.00
2015-10-14 , 	-1260.00
2015-10-15 , 	-1260.00
2015-10-16 , 	-1260.00
2015-10-17 , 	-1260.00
2015-10-18 , 	-1260.00
2015-10-19 , 	-1260.00
2015-10-20 , 	-1260.00
2015-10-21 , 	-1260.00
2015-10-22 , 	-1260.00
2015-10-23 , 	-1260.00
2015-10-24 , 	-1260.00
2015-10-25 , 	-1260.00
2015-10-26 , 	-1260.00
2015-10-27 , 	-1260.00
2015-10-28 , 	-1260.00
2015-10-29 , 	-1260.00
2015-10-30 , 	-1260.00
2015-10-31 , 	-1260.00
2015-11-01 , 	-90.00
2015-11-02 , 	-90.00
2015-11-03 , 	-90.00
2015-11-04 , 	-90.00
2015-11-05 , 	-90.00
2015-11-06 , 	-90.00
2015-11-07 , 	-90.00
2015-11-08 , 	-90.00
2015-11-09 , 	-90.00
2015-11-10 , 	-90.00
2015-11-11 , 	-90.00
2015-11-12 , 	-90.00
2015-11-13 , 	-90.00
2015-11-14 , 	-90.00
2015-11-15 , 	-90.00
2015-11-16 , 	-90.00
2015-11-17 , 	-90.00
2015-11-18 , 	-90.00
2015-11-19 , 	-90.00
2015-11-20 , 	-90.00
2015-11-21 , 	-90.00
2015-11-22 , 	-90.00
2015-11-23 , 	-90.00
2015-11-24 , 	-90.00
2015-11-25 , 	-90.00
2015-11-26 , 	-90.00
2015-11-27 , 	-90.00
2015-11-28 , 	-90.00
2015-11-29 , 	-90.00
2015-11-30 , 	-90.00
2015-12-01 , 	570.00
2015-12-02 , 	570.00
2015-12-03 , 	570.00
2015-12-04 , 	570.00
2015-12-05 , 	570.00
2015-12-06 , 	570.00
2015-12-07 , 	570.00
2015-12-08 , 	570.00
2015-12-09 , 	570.00
2015-12-10 , 	570.00
2015-12-11 , 	570.00
2015-12-12 , 	570.00
2015-12-13 , 	570.00
2015-12-14 , 	570.00
2015-12-15 , 	570.00
2015-12-16 , 	570.00
2015-12-17 , 	570.00
2015-12-18 , 	570.00
2015-12-19 , 	570.00
2015-12-20 , 	570.00
2015-12-21 , 	570.00
2015-12-22 , 	570.00
2015-12-23 , 	570.00
2015-12-24 , 	570.00
2015-12-25 , 	570.00
2015-12-26 , 	570.00
2015-12-27 , 	570.00
2015-12-28 , 	570.00
2015-12-29 , 	570.00
2015-12-30 , 	570.00
2015-12-31 , 	570.00
2016-01-01 , 	760.00
2016-01-02 , 	760.00
2016-01-03 , 	760.00
2016-01-04 , 	760.00
2016-01-05 , 	760.00
2016-01-06 , 	760.00
2016-01-07 , 	760.00
2016-01-08 , 	760.00
2016-01-09 , 	760.00
2016-01-10 , 	760.00
2016-01-11 , 	760.00
2016-01-12 , 	760.00
2016-01-13 , 	760.00
2016-01-14 , 	760.00
2016-01-15 , 	760.00
2016-01-16 , 	760.00
2016-01-17 , 	760.00
2016-01-18 , 	760.00
2016-01-19 , 	760.00
2016-01-20 , 	760.00
2016-01-21 , 	760.00
2016-01-22 , 	760.00
2016-01-23 , 	760.00
2016-01-24 , 	760.00
2016-01-25 , 	760.00
2016-01-26 , 	760.00
2016-01-27 , 	760.00
2016-01-28 , 	760.00
2016-01-29 , 	760.00
2016-01-30 , 	760.00
2016-01-31 , 	760.00
2016-02-01 , 	1260.00
2016-02-02 , 	1260.00
2016-02-03 , 	1260.00
2016-02-04 , 	1260.00
2016-02-05 , 	1260.00
2016-02-06 , 	1260.00
2016-02-07 , 	1260.00
2016-02-08 , 	1260.00
2016-02-09 , 	1260.00
2016-02-10 , 	1260.00
2016-02-11 , 	1260.00
2016-02-12 , 	1260.00
2016-02-13 , 	1260.00
2016-02-14 , 	1260.00
2016-02-15 , 	1260.00
2016-02-16 , 	1260.00
2016-02-17 , 	1260.00
2016-02-18 , 	1260.00
2016-02-19 , 	1260.00
2016-02-20 , 	1260.00
2016-02-21 , 	1260.00
2016-02-22 , 	1260.00
2016-02-23 , 	1260.00
2016-02-24 , 	1260.00
2016-02-25 , 	1260.00
2016-02-26 , 	1260.00
2016-02-27 , 	1260.00
2016-02-28 , 	1260.00
2016-02-29 , 	1260.00
2016-03-01 , 	2510.00
2016-03-02 , 	2510.00
2016-03-03 , 	2510.00
2016-03-04 , 	2510.00
2016-03-05 , 	2510.00
2016-03-06 , 	2510.00
2016-03-07 , 	2510.00
2016-03-08 , 	2510.00
2016-03-09 , 	2510.00
2016-03-10 , 	2510.00
2016-03-11 , 	2510.00
2016-03-12 , 	2510.00
2016-03-13 , 	2510.00
2016-03-14 , 	2510.00
2016-03-15 , 	2510.00
2016-03-16 , 	2510.00
2016-03-17 , 	2510.00
2016-03-18 , 	2510.00
2016-03-19 , 	2510.00
2016-03-20 , 	2510.00
2016-03-21 , 	2510.00
2016-03-22 , 	2510.00
2016-03-23 , 	2510.00
2016-03-24 , 	2510.00
2016-03-25 , 	2510.00
2016-03-26 , 	2510.00
2016-03-27 , 	2510.00
2016-03-28 , 	2510.00
2016-03-29 , 	2510.00
2016-03-30 , 	2510.00
2016-03-31 , 	2510.00
2016-04-01 , 	1880.00
2016-04-02 , 	1880.00
2016-04-03 , 	1880.00
2016-04-04 , 	1880.00
2016-04-05 , 	1880.00
2016-04-06 , 	1880.00
2016-04-07 , 	1880.00
2016-04-08 , 	1880.00
2016-04-09 , 	1880.00
2016-04-10 , 	1880.00
2016-04-11 , 	1880.00
2016-04-12 , 	1880.00
2016-04-13 , 	1880.00
2016-04-14 , 	1880.00
2016-04-15 , 	1880.00
2016-04-16 , 	1880.00
2016-04-17 , 	1880.00
2016-04-18 , 	1880.00
2016-04-19 , 	1880.00
2016-04-20 , 	1880.00
2016-04-21 , 	1880.00
2016-04-22 , 	1880.00
2016-04-23 , 	1880.00
2016-04-24 , 	1880.00
2016-04-25 , 	1880.00
2016-04-26 , 	1880.00
2016-04-27 , 	1880.00
2016-04-28 , 	1880.00
2016-04-29 , 	1880.00
2016-04-30 , 	1880.00
2016-05-01 , 	1040.00
2016-05-02 , 	1040.00
2016-05-03 , 	1040.00
2016-05-04 , 	1040.00
2016-05-05 , 	1040.00
2016-05-06 , 	1040.00
2016-05-07 , 	1040.00
2016-05-08 , 	1040.00
2016-05-09 , 	1040.00
2016-05-10 , 	1040.00
2016-05-11 , 	1040.00
2016-05-12 , 	1040.00
2016-05-13 , 	1040.00
2016-05-14 , 	1040.00
2016-05-15 , 	1040.00
2016-05-16 , 	1040.00
2016-05-17 , 	1040.00
2016-05-18 , 	1040.00
2016-05-19 , 	1040.00
2016-05-20 , 	1040.00
2016-05-21 , 	1040.00
2016-05-22 , 	1040.00
2016-05-23 , 	1040.00
2016-05-24 , 	1040.00
2016-05-25 , 	1040.00
2016-05-26 , 	1040.00
2016-05-27 , 	1040.00
2016-05-28 , 	1040.00
2016-05-29 , 	1040.00
2016-05-30 , 	1040.00
2016-05-31 , 	1040.00
2016-06-01 , 	-100.00
2016-06-02 , 	-100.00
2016-06-03 , 	-100.00
2016-06-04 , 	-100.00
2016-06-05 , 	-100.00
2016-06-06 , 	-100.00
2016-06-07 , 	-100.00
2016-06-08 , 	-100.00
2016-06-09 , 	-100.00
2016-06-10 , 	-100.00
2016-06-11 , 	-100.00
2016-06-12 , 	-100.00
2016-06-13 , 	-100.00
2016-06-14 , 	-100.00
2016-06-15 , 	-100.00
2016-06-16 , 	-100.00
2016-06-17 , 	-100.00
2016-06-18 , 	-100.00
2016-06-19 , 	-100.00
2016-06-20 , 	-100.00
2016-06-21 , 	-100.00
2016-06-22 , 	-100.00
2016-06-23 , 	-100.00
2016-06-24 , 	-100.00
2016-06-25 , 	-100.00
2016-06-26 , 	-100.00
2016-06-27 , 	-100.00
2016-06-28 , 	-100.00
2016-06-29 , 	-100.00
2016-06-30 , 	-100.00
2016-07-01 , 	110.00
2016-07-02 , 	110.00
2016-07-03 , 	110.00
2016-07-04 , 	110.00
2016-07-05 , 	110.00
2016-07-06 , 	110.00
2016-07-07 , 	110.00
2016-07-08 , 	110.00
2016-07-09 , 	110.00
2016-07-10 , 	110.00
2016-07-11 , 	110.00
2016-07-12 , 	110.00
2016-07-13 , 	110.00
2016-07-14 , 	110.00
2016-07-15 , 	110.00
2016-07-16 , 	110.00
2016-07-17 , 	110.00
2016-07-18 , 	110.00
2016-07-19 , 	110.00
2016-07-20 , 	110.00
2016-07-21 , 	110.00
2016-07-22 , 	110.00
2016-07-23 , 	110.00
2016-07-24 , 	110.00
2016-07-25 , 	110.00
2016-07-26 , 	110.00
2016-07-27 , 	110.00
2016-07-28 , 	110.00
2016-07-29 , 	110.00
2016-07-30 , 	110.00
2016-07-31 , 	110.00
2016-08-01 , 	-280.00
2016-08-02 , 	-280.00
2016-08-03 , 	-280.00
2016-08-04 , 	-280.00
2016-08-05 , 	-280.00
2016-08-06 , 	-280.00
2016-08-07 , 	-280.00
2016-08-08 , 	-280.00
2016-08-09 , 	-280.00
2016-08-10 , 	-280.00
2016-08-11 , 	-280.00
2016-08-12 , 	-280.00
2016-08-13 , 	-280.00
2016-08-14 , 	-280.00
2016-08-15 , 	-280.00
2016-08-16 , 	-280.00
2016-08-17 , 	-280.00
2016-08-18 , 	-280.00
2016-08-19 , 	-280.00
2016-08-20 , 	-280.00
2016-08-21 , 	-280.00
2016-08-22 , 	-280.00
2016-08-23 , 	-280.00
2016-08-24 , 	-280.00
2016-08-25 , 	-280.00
2016-08-26 , 	-280.00
2016-08-27 , 	-280.00
2016-08-28 , 	-280.00
2016-08-29 , 	-280.00
2016-08-30 , 	-280.00
2016-08-31 , 	-280.00
2016-09-01 , 	-270.00
2016-09-02 , 	-270.00
2016-09-03 , 	-270.00
2016-09-04 , 	-270.00
2016-09-05 , 	-270.00
2016-09-06 , 	-270.00
2016-09-07 , 	-270.00
2016-09-08 , 	-270.00
2016-09-09 , 	-270.00
2016-09-10 , 	-270.00
2016-09-11 , 	-270.00
2016-09-12 , 	-270.00
2016-09-13 , 	-270.00
2016-09-14 , 	-270.00
2016-09-15 , 	-270.00
2016-09-16 , 	-270.00
2016-09-17 , 	-270.00
2016-09-18 , 	-270.00
2016-09-19 , 	-270.00
2016-09-20 , 	-270.00
2016-09-21 , 	-270.00
2016-09-22 , 	-270.00
2016-09-23 , 	-270.00
2016-09-24 , 	-270.00
2016-09-25 , 	-270.00
2016-09-26 , 	-270.00
2016-09-27 , 	-270.00
2016-09-28 , 	-270.00
2016-09-29 , 	-270.00
2016-09-30 , 	-270.00
2016-10-01 , 	-720.00
2016-10-02 , 	-720.00
2016-10-03 , 	-720.00
2016-10-04 , 	-720.00
2016-10-05 , 	-720.00
2016-10-06 , 	-720.00
2016-10-07 , 	-720.00
2016-10-08 , 	-720.00
2016-10-09 , 	-720.00
2016-10-10 , 	-720.00
2016-10-11 , 	-720.00
2016-10-12 , 	-720.00
2016-10-13 , 	-720.00
2016-10-14 , 	-720.00
2016-10-15 , 	-720.00
2016-10-16 , 	-720.00
2016-10-17 , 	-720.00
2016-10-18 , 	-720.00
2016-10-19 , 	-720.00
2016-10-20 , 	-720.00
2016-10-21 , 	-720.00
2016-10-22 , 	-720.00
2016-10-23 , 	-720.00
2016-10-24 , 	-720.00
2016-10-25 , 	-720.00
2016-10-26 , 	-720.00
2016-10-27 , 	-720.00
2016-10-28 , 	-720.00
2016-10-29 , 	-720.00
2016-10-30 , 	-720.00
2016-10-31 , 	-720.00
2016-11-01 , 	-800.00
2016-11-02 , 	-800.00
2016-11-03 , 	-800.00
2016-11-04 , 	-800.00
2016-11-05 , 	-800.00
2016-11-06 , 	-800.00
2016-11-07 , 	-800.00
2016-11-08 , 	-800.00
2016-11-09 , 	-800.00
2016-11-10 , 	-800.00
2016-11-11 , 	-800.00
2016-11-12 , 	-800.00
2016-11-13 , 	-800.00
2016-11-14 , 	-800.00
2016-11-15 , 	-800.00
2016-11-16 , 	-800.00
2016-11-17 , 	-800.00
2016-11-18 , 	-800.00
2016-11-19 , 	-800.00
2016-11-20 , 	-800.00
2016-11-21 , 	-800.00
2016-11-22 , 	-800.00
2016-11-23 , 	-800.00
2016-11-24 , 	-800.00
2016-11-25 , 	-800.00
2016-11-26 , 	-800.00
2016-11-27 , 	-800.00
2016-11-28 , 	-800.00
2016-11-29 , 	-800.00
2016-11-30 , 	-800.00
2016-12-01 , 	520.00
2016-12-02 , 	520.00
2016-12-03 , 	520.00
2016-12-04 , 	520.00
2016-12-05 , 	520.00
2016-12-06 , 	520.00
2016-12-07 , 	520.00
2016-12-08 , 	520.00
2016-12-09 , 	520.00
2016-12-10 , 	520.00
2016-12-11 , 	520.00
2016-12-12 , 	520.00
2016-12-13 , 	520.00
2016-12-14 , 	520.00
2016-12-15 , 	520.00
2016-12-16 , 	520.00
2016-12-17 , 	520.00
2016-12-18 , 	520.00
2016-12-19 , 	520.00
2016-12-20 , 	520.00
2016-12-21 , 	520.00
2016-12-22 , 	520.00
2016-12-23 , 	520.00
2016-12-24 , 	520.00
2016-12-25 , 	520.00
2016-12-26 , 	520.00
2016-12-27 , 	520.00
2016-12-28 , 	520.00
2016-12-29 , 	520.00
2016-12-30 , 	520.00
2016-12-31 , 	520.00
2017-01-01 , 	2530.00
2017-01-02 , 	2530.00
2017-01-03 , 	2530.00
2017-01-04 , 	2530.00
2017-01-05 , 	2530.00
2017-01-06 , 	2530.00
2017-01-07 , 	2530.00
2017-01-08 , 	2530.00
2017-01-09 , 	2530.00
2017-01-10 , 	2530.00
2017-01-11 , 	2530.00
2017-01-12 , 	2530.00
2017-01-13 , 	2530.00
2017-01-14 , 	2530.00
2017-01-15 , 	2530.00
2017-01-16 , 	2530.00
2017-01-17 , 	2530.00
2017-01-18 , 	2530.00
2017-01-19 , 	2530.00
2017-01-20 , 	2530.00
2017-01-21 , 	2530.00
2017-01-22 , 	2530.00
2017-01-23 , 	2530.00
2017-01-24 , 	2530.00
2017-01-25 , 	2530.00
2017-01-26 , 	2530.00
2017-01-27 , 	2530.00
2017-01-28 , 	2530.00
2017-01-29 , 	2530.00
2017-01-30 , 	2530.00
2017-01-31 , 	2530.00
2017-02-01 , 	1320.00
2017-02-02 , 	1320.00
2017-02-03 , 	1320.00
2017-02-04 , 	1320.00
2017-02-05 , 	1320.00
2017-02-06 , 	1320.00
2017-02-07 , 	1320.00
2017-02-08 , 	1320.00
2017-02-09 , 	1320.00
2017-02-10 , 	1320.00
2017-02-11 , 	1320.00
2017-02-12 , 	1320.00
2017-02-13 , 	1320.00
2017-02-14 , 	1320.00
2017-02-15 , 	1320.00
2017-02-16 , 	1320.00
2017-02-17 , 	1320.00
2017-02-18 , 	1320.00
2017-02-19 , 	1320.00
2017-02-20 , 	1320.00
2017-02-21 , 	1320.00
2017-02-22 , 	1320.00
2017-02-23 , 	1320.00
2017-02-24 , 	1320.00
2017-02-25 , 	1320.00
2017-02-26 , 	1320.00
2017-02-27 , 	1320.00
2017-02-28 , 	1320.00
2017-03-01 , 	1810.00
2017-03-02 , 	1810.00
2017-03-03 , 	1810.00
2017-03-04 , 	1810.00
2017-03-05 , 	1810.00
2017-03-06 , 	1810.00
2017-03-07 , 	1810.00
2017-03-08 , 	1810.00
2017-03-09 , 	1810.00
2017-03-10 , 	1810.00
2017-03-11 , 	1810.00
2017-03-12 , 	1810.00
2017-03-13 , 	1810.00
2017-03-14 , 	1810.00
2017-03-15 , 	1810.00
2017-03-16 , 	1810.00
2017-03-17 , 	1810.00
2017-03-18 , 	1810.00
2017-03-19 , 	1810.00
2017-03-20 , 	1810.00
2017-03-21 , 	1810.00
2017-03-22 , 	1810.00
2017-03-23 , 	1810.00
2017-03-24 , 	1810.00
2017-03-25 , 	1810.00
2017-03-26 , 	1810.00
2017-03-27 , 	1810.00
2017-03-28 , 	1810.00
2017-03-29 , 	1810.00
2017-03-30 , 	1810.00
2017-03-31 , 	1810.00
2017-04-01 , 	2500.00
2017-04-02 , 	2500.00
2017-04-03 , 	2500.00
2017-04-04 , 	2500.00
2017-04-05 , 	2500.00
2017-04-06 , 	2500.00
2017-04-07 , 	2500.00
2017-04-08 , 	2500.00
2017-04-09 , 	2500.00
2017-04-10 , 	2500.00
2017-04-11 , 	2500.00
2017-04-12 , 	2500.00
2017-04-13 , 	2500.00
2017-04-14 , 	2500.00
2017-04-15 , 	2500.00
2017-04-16 , 	2500.00
2017-04-17 , 	2500.00
2017-04-18 , 	2500.00
2017-04-19 , 	2500.00
2017-04-20 , 	2500.00
2017-04-21 , 	2500.00
2017-04-22 , 	2500.00
2017-04-23 , 	2500.00
2017-04-24 , 	2500.00
2017-04-25 , 	2500.00
2017-04-26 , 	2500.00
2017-04-27 , 	2500.00
2017-04-28 , 	2500.00
2017-04-29 , 	2500.00
2017-04-30 , 	2500.00
2017-05-01 , 	3130.00
2017-05-02 , 	3130.00
2017-05-03 , 	3130.00
2017-05-04 , 	3130.00
2017-05-05 , 	3130.00
2017-05-06 , 	3130.00
2017-05-07 , 	3130.00
2017-05-08 , 	3130.00
2017-05-09 , 	3130.00
2017-05-10 , 	3130.00
2017-05-11 , 	3130.00
2017-05-12 , 	3130.00
2017-05-13 , 	3130.00
2017-05-14 , 	3130.00
2017-05-15 , 	3130.00
2017-05-16 , 	3130.00
2017-05-17 , 	3130.00
2017-05-18 , 	3130.00
2017-05-19 , 	3130.00
2017-05-20 , 	3130.00
2017-05-21 , 	3130.00
2017-05-22 , 	3130.00
2017-05-23 , 	3130.00
2017-05-24 , 	3130.00
2017-05-25 , 	3130.00
2017-05-26 , 	3130.00
2017-05-27 , 	3130.00
2017-05-28 , 	3130.00
2017-05-29 , 	3130.00
2017-05-30 , 	3130.00
2017-05-31 , 	3130.00
2017-06-01 , 	910.00
2017-06-02 , 	910.00
2017-06-03 , 	910.00
2017-06-04 , 	910.00
2017-06-05 , 	910.00
2017-06-06 , 	910.00
2017-06-07 , 	910.00
2017-06-08 , 	910.00
2017-06-09 , 	910.00
2017-06-10 , 	910.00
2017-06-11 , 	910.00
2017-06-12 , 	910.00
2017-06-13 , 	910.00
2017-06-14 , 	910.00
2017-06-15 , 	910.00
2017-06-16 , 	910.00
2017-06-17 , 	910.00
2017-06-18 , 	910.00
2017-06-19 , 	910.00
2017-06-20 , 	910.00
2017-06-21 , 	910.00
2017-06-22 , 	910.00
2017-06-23 , 	910.00
2017-06-24 , 	910.00
2017-06-25 , 	910.00
2017-06-26 , 	910.00
2017-06-27 , 	910.00
2017-06-28 , 	910.00
2017-06-29 , 	910.00
2017-06-30 , 	910.00
2017-07-01 , 	990.00
2017-07-02 , 	990.00
2017-07-03 , 	990.00
2017-07-04 , 	990.00
2017-07-05 , 	990.00
2017-07-06 , 	990.00
2017-07-07 , 	990.00
2017-07-08 , 	990.00
2017-07-09 , 	990.00
2017-07-10 , 	990.00
2017-07-11 , 	990.00
2017-07-12 , 	990.00
2017-07-13 , 	990.00
2017-07-14 , 	990.00
2017-07-15 , 	990.00
2017-07-16 , 	990.00
2017-07-17 , 	990.00
2017-07-18 , 	990.00
2017-07-19 , 	990.00
2017-07-20 , 	990.00
2017-07-21 , 	990.00
2017-07-22 , 	990.00
2017-07-23 , 	990.00
2017-07-24 , 	990.00
2017-07-25 , 	990.00
2017-07-26 , 	990.00
2017-07-27 , 	990.00
2017-07-28 , 	990.00
2017-07-29 , 	990.00
2017-07-30 , 	990.00
2017-07-31 , 	990.00
2017-08-01 , 	450.00
2017-08-02 , 	450.00
2017-08-03 , 	450.00
2017-08-04 , 	450.00
2017-08-05 , 	450.00
2017-08-06 , 	450.00
2017-08-07 , 	450.00
2017-08-08 , 	450.00
2017-08-09 , 	450.00
2017-08-10 , 	450.00
2017-08-11 , 	450.00
2017-08-12 , 	450.00
2017-08-13 , 	450.00
2017-08-14 , 	450.00
2017-08-15 , 	450.00
2017-08-16 , 	450.00
2017-08-17 , 	450.00
2017-08-18 , 	450.00
2017-08-19 , 	450.00
2017-08-20 , 	450.00
2017-08-21 , 	450.00
2017-08-22 , 	450.00
2017-08-23 , 	450.00
2017-08-24 , 	450.00
2017-08-25 , 	450.00
2017-08-26 , 	450.00
2017-08-27 , 	450.00
2017-08-28 , 	450.00
2017-08-29 , 	450.00
2017-08-30 , 	450.00
2017-08-31 , 	450.00
2017-09-01 , 	-850.00
2017-09-02 , 	-850.00
2017-09-03 , 	-850.00
2017-09-04 , 	-850.00
2017-09-05 , 	-850.00
2017-09-06 , 	-850.00
2017-09-07 , 	-850.00
2017-09-08 , 	-850.00
2017-09-09 , 	-850.00
2017-09-10 , 	-850.00
2017-09-11 , 	-850.00
2017-09-12 , 	-850.00
2017-09-13 , 	-850.00
2017-09-14 , 	-850.00
2017-09-15 , 	-850.00
2017-09-16 , 	-850.00
2017-09-17 , 	-850.00
2017-09-18 , 	-850.00
2017-09-19 , 	-850.00
2017-09-20 , 	-850.00
2017-09-21 , 	-850.00
2017-09-22 , 	-850.00
2017-09-23 , 	-850.00
2017-09-24 , 	-850.00
2017-09-25 , 	-850.00
2017-09-26 , 	-850.00
2017-09-27 , 	-850.00
2017-09-28 , 	-850.00
2017-09-29 , 	-850.00
2017-09-30 , 	-850.00
2017-10-01 , 	-590.00
2017-10-02 , 	-590.00
2017-10-03 , 	-590.00
2017-10-04 , 	-590.00
2017-10-05 , 	-590.00
2017-10-06 , 	-590.00
2017-10-07 , 	-590.00
2017-10-08 , 	-590.00
2017-10-09 , 	-590.00
2017-10-10 , 	-590.00
2017-10-11 , 	-590.00
2017-10-12 , 	-590.00
2017-10-13 , 	-590.00
2017-10-14 , 	-590.00
2017-10-15 , 	-590.00
2017-10-16 , 	-590.00
2017-10-17 , 	-590.00
2017-10-18 , 	-590.00
2017-10-19 , 	-590.00
2017-10-20 , 	-590.00
2017-10-21 , 	-590.00
2017-10-22 , 	-590.00
2017-10-23 , 	-590.00
2017-10-24 , 	-590.00
2017-10-25 , 	-590.00
2017-10-26 , 	-590.00
2017-10-27 , 	-590.00
2017-10-28 , 	-590.00
2017-10-29 , 	-590.00
2017-10-30 , 	-590.00
2017-10-31 , 	-590.00
2017-11-01 , 	1280.00
2017-11-02 , 	1280.00
2017-11-03 , 	1280.00
2017-11-04 , 	1280.00
2017-11-05 , 	1280.00
2017-11-06 , 	1280.00
2017-11-07 , 	1280.00
2017-11-08 , 	1280.00
2017-11-09 , 	1280.00
2017-11-10 , 	1280.00
2017-11-11 , 	1280.00
2017-11-12 , 	1280.00
2017-11-13 , 	1280.00
2017-11-14 , 	1280.00
2017-11-15 , 	1280.00
2017-11-16 , 	1280.00
2017-11-17 , 	1280.00
2017-11-18 , 	1280.00
2017-11-19 , 	1280.00
2017-11-20 , 	1280.00
2017-11-21 , 	1280.00
2017-11-22 , 	1280.00
2017-11-23 , 	1280.00
2017-11-24 , 	1280.00
2017-11-25 , 	1280.00
2017-11-26 , 	1280.00
2017-11-27 , 	1280.00
2017-11-28 , 	1280.00
2017-11-29 , 	1280.00
2017-11-30 , 	1280.00
2017-12-01 , 	-60.00
2017-12-02 , 	-60.00
2017-12-03 , 	-60.00
2017-12-04 , 	-60.00
2017-12-05 , 	-60.00
2017-12-06 , 	-60.00
2017-12-07 , 	-60.00
2017-12-08 , 	-60.00
2017-12-09 , 	-60.00
2017-12-10 , 	-60.00
2017-12-11 , 	-60.00
2017-12-12 , 	-60.00
2017-12-13 , 	-60.00
2017-12-14 , 	-60.00
2017-12-15 , 	-60.00
2017-12-16 , 	-60.00
2017-12-17 , 	-60.00
2017-12-18 , 	-60.00
2017-12-19 , 	-60.00
2017-12-20 , 	-60.00
2017-12-21 , 	-60.00
2017-12-22 , 	-60.00
2017-12-23 , 	-60.00
2017-12-24 , 	-60.00
2017-12-25 , 	-60.00
2017-12-26 , 	-60.00
2017-12-27 , 	-60.00
2017-12-28 , 	-60.00
2017-12-29 , 	-60.00
2017-12-30 , 	-60.00
2017-12-31 , 	-60.00
