UNITS:	cms	
KIND:	nbs	
INTERVAL:	dly	
LOCATION:	mhu	
# m applied d		
2015-07-15 , 	2540.00
2015-07-16 , 	2540.00
2015-07-17 , 	2540.00
2015-07-18 , 	2540.00
2015-07-19 , 	2540.00
2015-07-20 , 	2540.00
2015-07-21 , 	2540.00
2015-07-22 , 	2540.00
2015-07-23 , 	2540.00
2015-07-24 , 	2540.00
2015-07-25 , 	2540.00
2015-07-26 , 	2540.00
2015-07-27 , 	2540.00
2015-07-28 , 	2540.00
2015-07-29 , 	2540.00
2015-07-30 , 	2540.00
2015-07-31 , 	2540.00
2015-08-01 , 	1750.00
2015-08-02 , 	1750.00
2015-08-03 , 	1750.00
2015-08-04 , 	1750.00
2015-08-05 , 	1750.00
2015-08-06 , 	1750.00
2015-08-07 , 	1750.00
2015-08-08 , 	1750.00
2015-08-09 , 	1750.00
2015-08-10 , 	1750.00
2015-08-11 , 	1750.00
2015-08-12 , 	1750.00
2015-08-13 , 	1750.00
2015-08-14 , 	1750.00
2015-08-15 , 	1750.00
2015-08-16 , 	1750.00
2015-08-17 , 	1750.00
2015-08-18 , 	1750.00
2015-08-19 , 	1750.00
2015-08-20 , 	1750.00
2015-08-21 , 	1750.00
2015-08-22 , 	1750.00
2015-08-23 , 	1750.00
2015-08-24 , 	1750.00
2015-08-25 , 	1750.00
2015-08-26 , 	1750.00
2015-08-27 , 	1750.00
2015-08-28 , 	1750.00
2015-08-29 , 	1750.00
2015-08-30 , 	1750.00
2015-08-31 , 	1750.00
2015-09-01 , 	1200.00
2015-09-02 , 	1200.00
2015-09-03 , 	1200.00
2015-09-04 , 	1200.00
2015-09-05 , 	1200.00
2015-09-06 , 	1200.00
2015-09-07 , 	1200.00
2015-09-08 , 	1200.00
2015-09-09 , 	1200.00
2015-09-10 , 	1200.00
2015-09-11 , 	1200.00
2015-09-12 , 	1200.00
2015-09-13 , 	1200.00
2015-09-14 , 	1200.00
2015-09-15 , 	1200.00
2015-09-16 , 	1200.00
2015-09-17 , 	1200.00
2015-09-18 , 	1200.00
2015-09-19 , 	1200.00
2015-09-20 , 	1200.00
2015-09-21 , 	1200.00
2015-09-22 , 	1200.00
2015-09-23 , 	1200.00
2015-09-24 , 	1200.00
2015-09-25 , 	1200.00
2015-09-26 , 	1200.00
2015-09-27 , 	1200.00
2015-09-28 , 	1200.00
2015-09-29 , 	1200.00
2015-09-30 , 	1200.00
2015-10-01 , 	-2030.00
2015-10-02 , 	-2030.00
2015-10-03 , 	-2030.00
2015-10-04 , 	-2030.00
2015-10-05 , 	-2030.00
2015-10-06 , 	-2030.00
2015-10-07 , 	-2030.00
2015-10-08 , 	-2030.00
2015-10-09 , 	-2030.00
2015-10-10 , 	-2030.00
2015-10-11 , 	-2030.00
2015-10-12 , 	-2030.00
2015-10-13 , 	-2030.00
2015-10-14 , 	-2030.00
2015-10-15 , 	-2030.00
2015-10-16 , 	-2030.00
2015-10-17 , 	-2030.00
2015-10-18 , 	-2030.00
2015-10-19 , 	-2030.00
2015-10-20 , 	-2030.00
2015-10-21 , 	-2030.00
2015-10-22 , 	-2030.00
2015-10-23 , 	-2030.00
2015-10-24 , 	-2030.00
2015-10-25 , 	-2030.00
2015-10-26 , 	-2030.00
2015-10-27 , 	-2030.00
2015-10-28 , 	-2030.00
2015-10-29 , 	-2030.00
2015-10-30 , 	-2030.00
2015-10-31 , 	-2030.00
2015-11-01 , 	2130.00
2015-11-02 , 	2130.00
2015-11-03 , 	2130.00
2015-11-04 , 	2130.00
2015-11-05 , 	2130.00
2015-11-06 , 	2130.00
2015-11-07 , 	2130.00
2015-11-08 , 	2130.00
2015-11-09 , 	2130.00
2015-11-10 , 	2130.00
2015-11-11 , 	2130.00
2015-11-12 , 	2130.00
2015-11-13 , 	2130.00
2015-11-14 , 	2130.00
2015-11-15 , 	2130.00
2015-11-16 , 	2130.00
2015-11-17 , 	2130.00
2015-11-18 , 	2130.00
2015-11-19 , 	2130.00
2015-11-20 , 	2130.00
2015-11-21 , 	2130.00
2015-11-22 , 	2130.00
2015-11-23 , 	2130.00
2015-11-24 , 	2130.00
2015-11-25 , 	2130.00
2015-11-26 , 	2130.00
2015-11-27 , 	2130.00
2015-11-28 , 	2130.00
2015-11-29 , 	2130.00
2015-11-30 , 	2130.00
2015-12-01 , 	6970.00
2015-12-02 , 	6970.00
2015-12-03 , 	6970.00
2015-12-04 , 	6970.00
2015-12-05 , 	6970.00
2015-12-06 , 	6970.00
2015-12-07 , 	6970.00
2015-12-08 , 	6970.00
2015-12-09 , 	6970.00
2015-12-10 , 	6970.00
2015-12-11 , 	6970.00
2015-12-12 , 	6970.00
2015-12-13 , 	6970.00
2015-12-14 , 	6970.00
2015-12-15 , 	6970.00
2015-12-16 , 	6970.00
2015-12-17 , 	6970.00
2015-12-18 , 	6970.00
2015-12-19 , 	6970.00
2015-12-20 , 	6970.00
2015-12-21 , 	6970.00
2015-12-22 , 	6970.00
2015-12-23 , 	6970.00
2015-12-24 , 	6970.00
2015-12-25 , 	6970.00
2015-12-26 , 	6970.00
2015-12-27 , 	6970.00
2015-12-28 , 	6970.00
2015-12-29 , 	6970.00
2015-12-30 , 	6970.00
2015-12-31 , 	6970.00
2016-01-01 , 	630.00
2016-01-02 , 	630.00
2016-01-03 , 	630.00
2016-01-04 , 	630.00
2016-01-05 , 	630.00
2016-01-06 , 	630.00
2016-01-07 , 	630.00
2016-01-08 , 	630.00
2016-01-09 , 	630.00
2016-01-10 , 	630.00
2016-01-11 , 	630.00
2016-01-12 , 	630.00
2016-01-13 , 	630.00
2016-01-14 , 	630.00
2016-01-15 , 	630.00
2016-01-16 , 	630.00
2016-01-17 , 	630.00
2016-01-18 , 	630.00
2016-01-19 , 	630.00
2016-01-20 , 	630.00
2016-01-21 , 	630.00
2016-01-22 , 	630.00
2016-01-23 , 	630.00
2016-01-24 , 	630.00
2016-01-25 , 	630.00
2016-01-26 , 	630.00
2016-01-27 , 	630.00
2016-01-28 , 	630.00
2016-01-29 , 	630.00
2016-01-30 , 	630.00
2016-01-31 , 	630.00
2016-02-01 , 	4020.00
2016-02-02 , 	4020.00
2016-02-03 , 	4020.00
2016-02-04 , 	4020.00
2016-02-05 , 	4020.00
2016-02-06 , 	4020.00
2016-02-07 , 	4020.00
2016-02-08 , 	4020.00
2016-02-09 , 	4020.00
2016-02-10 , 	4020.00
2016-02-11 , 	4020.00
2016-02-12 , 	4020.00
2016-02-13 , 	4020.00
2016-02-14 , 	4020.00
2016-02-15 , 	4020.00
2016-02-16 , 	4020.00
2016-02-17 , 	4020.00
2016-02-18 , 	4020.00
2016-02-19 , 	4020.00
2016-02-20 , 	4020.00
2016-02-21 , 	4020.00
2016-02-22 , 	4020.00
2016-02-23 , 	4020.00
2016-02-24 , 	4020.00
2016-02-25 , 	4020.00
2016-02-26 , 	4020.00
2016-02-27 , 	4020.00
2016-02-28 , 	4020.00
2016-02-29 , 	4020.00
2016-03-01 , 	9530.00
2016-03-02 , 	9530.00
2016-03-03 , 	9530.00
2016-03-04 , 	9530.00
2016-03-05 , 	9530.00
2016-03-06 , 	9530.00
2016-03-07 , 	9530.00
2016-03-08 , 	9530.00
2016-03-09 , 	9530.00
2016-03-10 , 	9530.00
2016-03-11 , 	9530.00
2016-03-12 , 	9530.00
2016-03-13 , 	9530.00
2016-03-14 , 	9530.00
2016-03-15 , 	9530.00
2016-03-16 , 	9530.00
2016-03-17 , 	9530.00
2016-03-18 , 	9530.00
2016-03-19 , 	9530.00
2016-03-20 , 	9530.00
2016-03-21 , 	9530.00
2016-03-22 , 	9530.00
2016-03-23 , 	9530.00
2016-03-24 , 	9530.00
2016-03-25 , 	9530.00
2016-03-26 , 	9530.00
2016-03-27 , 	9530.00
2016-03-28 , 	9530.00
2016-03-29 , 	9530.00
2016-03-30 , 	9530.00
2016-03-31 , 	9530.00
2016-04-01 , 	8150.00
2016-04-02 , 	8150.00
2016-04-03 , 	8150.00
2016-04-04 , 	8150.00
2016-04-05 , 	8150.00
2016-04-06 , 	8150.00
2016-04-07 , 	8150.00
2016-04-08 , 	8150.00
2016-04-09 , 	8150.00
2016-04-10 , 	8150.00
2016-04-11 , 	8150.00
2016-04-12 , 	8150.00
2016-04-13 , 	8150.00
2016-04-14 , 	8150.00
2016-04-15 , 	8150.00
2016-04-16 , 	8150.00
2016-04-17 , 	8150.00
2016-04-18 , 	8150.00
2016-04-19 , 	8150.00
2016-04-20 , 	8150.00
2016-04-21 , 	8150.00
2016-04-22 , 	8150.00
2016-04-23 , 	8150.00
2016-04-24 , 	8150.00
2016-04-25 , 	8150.00
2016-04-26 , 	8150.00
2016-04-27 , 	8150.00
2016-04-28 , 	8150.00
2016-04-29 , 	8150.00
2016-04-30 , 	8150.00
2016-05-01 , 	4890.00
2016-05-02 , 	4890.00
2016-05-03 , 	4890.00
2016-05-04 , 	4890.00
2016-05-05 , 	4890.00
2016-05-06 , 	4890.00
2016-05-07 , 	4890.00
2016-05-08 , 	4890.00
2016-05-09 , 	4890.00
2016-05-10 , 	4890.00
2016-05-11 , 	4890.00
2016-05-12 , 	4890.00
2016-05-13 , 	4890.00
2016-05-14 , 	4890.00
2016-05-15 , 	4890.00
2016-05-16 , 	4890.00
2016-05-17 , 	4890.00
2016-05-18 , 	4890.00
2016-05-19 , 	4890.00
2016-05-20 , 	4890.00
2016-05-21 , 	4890.00
2016-05-22 , 	4890.00
2016-05-23 , 	4890.00
2016-05-24 , 	4890.00
2016-05-25 , 	4890.00
2016-05-26 , 	4890.00
2016-05-27 , 	4890.00
2016-05-28 , 	4890.00
2016-05-29 , 	4890.00
2016-05-30 , 	4890.00
2016-05-31 , 	4890.00
2016-06-01 , 	3980.00
2016-06-02 , 	3980.00
2016-06-03 , 	3980.00
2016-06-04 , 	3980.00
2016-06-05 , 	3980.00
2016-06-06 , 	3980.00
2016-06-07 , 	3980.00
2016-06-08 , 	3980.00
2016-06-09 , 	3980.00
2016-06-10 , 	3980.00
2016-06-11 , 	3980.00
2016-06-12 , 	3980.00
2016-06-13 , 	3980.00
2016-06-14 , 	3980.00
2016-06-15 , 	3980.00
2016-06-16 , 	3980.00
2016-06-17 , 	3980.00
2016-06-18 , 	3980.00
2016-06-19 , 	3980.00
2016-06-20 , 	3980.00
2016-06-21 , 	3980.00
2016-06-22 , 	3980.00
2016-06-23 , 	3980.00
2016-06-24 , 	3980.00
2016-06-25 , 	3980.00
2016-06-26 , 	3980.00
2016-06-27 , 	3980.00
2016-06-28 , 	3980.00
2016-06-29 , 	3980.00
2016-06-30 , 	3980.00
2016-07-01 , 	2640.00
2016-07-02 , 	2640.00
2016-07-03 , 	2640.00
2016-07-04 , 	2640.00
2016-07-05 , 	2640.00
2016-07-06 , 	2640.00
2016-07-07 , 	2640.00
2016-07-08 , 	2640.00
2016-07-09 , 	2640.00
2016-07-10 , 	2640.00
2016-07-11 , 	2640.00
2016-07-12 , 	2640.00
2016-07-13 , 	2640.00
2016-07-14 , 	2640.00
2016-07-15 , 	2640.00
2016-07-16 , 	2640.00
2016-07-17 , 	2640.00
2016-07-18 , 	2640.00
2016-07-19 , 	2640.00
2016-07-20 , 	2640.00
2016-07-21 , 	2640.00
2016-07-22 , 	2640.00
2016-07-23 , 	2640.00
2016-07-24 , 	2640.00
2016-07-25 , 	2640.00
2016-07-26 , 	2640.00
2016-07-27 , 	2640.00
2016-07-28 , 	2640.00
2016-07-29 , 	2640.00
2016-07-30 , 	2640.00
2016-07-31 , 	2640.00
2016-08-01 , 	1590.00
2016-08-02 , 	1590.00
2016-08-03 , 	1590.00
2016-08-04 , 	1590.00
2016-08-05 , 	1590.00
2016-08-06 , 	1590.00
2016-08-07 , 	1590.00
2016-08-08 , 	1590.00
2016-08-09 , 	1590.00
2016-08-10 , 	1590.00
2016-08-11 , 	1590.00
2016-08-12 , 	1590.00
2016-08-13 , 	1590.00
2016-08-14 , 	1590.00
2016-08-15 , 	1590.00
2016-08-16 , 	1590.00
2016-08-17 , 	1590.00
2016-08-18 , 	1590.00
2016-08-19 , 	1590.00
2016-08-20 , 	1590.00
2016-08-21 , 	1590.00
2016-08-22 , 	1590.00
2016-08-23 , 	1590.00
2016-08-24 , 	1590.00
2016-08-25 , 	1590.00
2016-08-26 , 	1590.00
2016-08-27 , 	1590.00
2016-08-28 , 	1590.00
2016-08-29 , 	1590.00
2016-08-30 , 	1590.00
2016-08-31 , 	1590.00
2016-09-01 , 	-140.00
2016-09-02 , 	-140.00
2016-09-03 , 	-140.00
2016-09-04 , 	-140.00
2016-09-05 , 	-140.00
2016-09-06 , 	-140.00
2016-09-07 , 	-140.00
2016-09-08 , 	-140.00
2016-09-09 , 	-140.00
2016-09-10 , 	-140.00
2016-09-11 , 	-140.00
2016-09-12 , 	-140.00
2016-09-13 , 	-140.00
2016-09-14 , 	-140.00
2016-09-15 , 	-140.00
2016-09-16 , 	-140.00
2016-09-17 , 	-140.00
2016-09-18 , 	-140.00
2016-09-19 , 	-140.00
2016-09-20 , 	-140.00
2016-09-21 , 	-140.00
2016-09-22 , 	-140.00
2016-09-23 , 	-140.00
2016-09-24 , 	-140.00
2016-09-25 , 	-140.00
2016-09-26 , 	-140.00
2016-09-27 , 	-140.00
2016-09-28 , 	-140.00
2016-09-29 , 	-140.00
2016-09-30 , 	-140.00
2016-10-01 , 	-460.00
2016-10-02 , 	-460.00
2016-10-03 , 	-460.00
2016-10-04 , 	-460.00
2016-10-05 , 	-460.00
2016-10-06 , 	-460.00
2016-10-07 , 	-460.00
2016-10-08 , 	-460.00
2016-10-09 , 	-460.00
2016-10-10 , 	-460.00
2016-10-11 , 	-460.00
2016-10-12 , 	-460.00
2016-10-13 , 	-460.00
2016-10-14 , 	-460.00
2016-10-15 , 	-460.00
2016-10-16 , 	-460.00
2016-10-17 , 	-460.00
2016-10-18 , 	-460.00
2016-10-19 , 	-460.00
2016-10-20 , 	-460.00
2016-10-21 , 	-460.00
2016-10-22 , 	-460.00
2016-10-23 , 	-460.00
2016-10-24 , 	-460.00
2016-10-25 , 	-460.00
2016-10-26 , 	-460.00
2016-10-27 , 	-460.00
2016-10-28 , 	-460.00
2016-10-29 , 	-460.00
2016-10-30 , 	-460.00
2016-10-31 , 	-460.00
2016-11-01 , 	-320.00
2016-11-02 , 	-320.00
2016-11-03 , 	-320.00
2016-11-04 , 	-320.00
2016-11-05 , 	-320.00
2016-11-06 , 	-320.00
2016-11-07 , 	-320.00
2016-11-08 , 	-320.00
2016-11-09 , 	-320.00
2016-11-10 , 	-320.00
2016-11-11 , 	-320.00
2016-11-12 , 	-320.00
2016-11-13 , 	-320.00
2016-11-14 , 	-320.00
2016-11-15 , 	-320.00
2016-11-16 , 	-320.00
2016-11-17 , 	-320.00
2016-11-18 , 	-320.00
2016-11-19 , 	-320.00
2016-11-20 , 	-320.00
2016-11-21 , 	-320.00
2016-11-22 , 	-320.00
2016-11-23 , 	-320.00
2016-11-24 , 	-320.00
2016-11-25 , 	-320.00
2016-11-26 , 	-320.00
2016-11-27 , 	-320.00
2016-11-28 , 	-320.00
2016-11-29 , 	-320.00
2016-11-30 , 	-320.00
2016-12-01 , 	-260.00
2016-12-02 , 	-260.00
2016-12-03 , 	-260.00
2016-12-04 , 	-260.00
2016-12-05 , 	-260.00
2016-12-06 , 	-260.00
2016-12-07 , 	-260.00
2016-12-08 , 	-260.00
2016-12-09 , 	-260.00
2016-12-10 , 	-260.00
2016-12-11 , 	-260.00
2016-12-12 , 	-260.00
2016-12-13 , 	-260.00
2016-12-14 , 	-260.00
2016-12-15 , 	-260.00
2016-12-16 , 	-260.00
2016-12-17 , 	-260.00
2016-12-18 , 	-260.00
2016-12-19 , 	-260.00
2016-12-20 , 	-260.00
2016-12-21 , 	-260.00
2016-12-22 , 	-260.00
2016-12-23 , 	-260.00
2016-12-24 , 	-260.00
2016-12-25 , 	-260.00
2016-12-26 , 	-260.00
2016-12-27 , 	-260.00
2016-12-28 , 	-260.00
2016-12-29 , 	-260.00
2016-12-30 , 	-260.00
2016-12-31 , 	-260.00
2017-01-01 , 	3360.00
2017-01-02 , 	3360.00
2017-01-03 , 	3360.00
2017-01-04 , 	3360.00
2017-01-05 , 	3360.00
2017-01-06 , 	3360.00
2017-01-07 , 	3360.00
2017-01-08 , 	3360.00
2017-01-09 , 	3360.00
2017-01-10 , 	3360.00
2017-01-11 , 	3360.00
2017-01-12 , 	3360.00
2017-01-13 , 	3360.00
2017-01-14 , 	3360.00
2017-01-15 , 	3360.00
2017-01-16 , 	3360.00
2017-01-17 , 	3360.00
2017-01-18 , 	3360.00
2017-01-19 , 	3360.00
2017-01-20 , 	3360.00
2017-01-21 , 	3360.00
2017-01-22 , 	3360.00
2017-01-23 , 	3360.00
2017-01-24 , 	3360.00
2017-01-25 , 	3360.00
2017-01-26 , 	3360.00
2017-01-27 , 	3360.00
2017-01-28 , 	3360.00
2017-01-29 , 	3360.00
2017-01-30 , 	3360.00
2017-01-31 , 	3360.00
2017-02-01 , 	5010.00
2017-02-02 , 	5010.00
2017-02-03 , 	5010.00
2017-02-04 , 	5010.00
2017-02-05 , 	5010.00
2017-02-06 , 	5010.00
2017-02-07 , 	5010.00
2017-02-08 , 	5010.00
2017-02-09 , 	5010.00
2017-02-10 , 	5010.00
2017-02-11 , 	5010.00
2017-02-12 , 	5010.00
2017-02-13 , 	5010.00
2017-02-14 , 	5010.00
2017-02-15 , 	5010.00
2017-02-16 , 	5010.00
2017-02-17 , 	5010.00
2017-02-18 , 	5010.00
2017-02-19 , 	5010.00
2017-02-20 , 	5010.00
2017-02-21 , 	5010.00
2017-02-22 , 	5010.00
2017-02-23 , 	5010.00
2017-02-24 , 	5010.00
2017-02-25 , 	5010.00
2017-02-26 , 	5010.00
2017-02-27 , 	5010.00
2017-02-28 , 	5010.00
2017-03-01 , 	5410.00
2017-03-02 , 	5410.00
2017-03-03 , 	5410.00
2017-03-04 , 	5410.00
2017-03-05 , 	5410.00
2017-03-06 , 	5410.00
2017-03-07 , 	5410.00
2017-03-08 , 	5410.00
2017-03-09 , 	5410.00
2017-03-10 , 	5410.00
2017-03-11 , 	5410.00
2017-03-12 , 	5410.00
2017-03-13 , 	5410.00
2017-03-14 , 	5410.00
2017-03-15 , 	5410.00
2017-03-16 , 	5410.00
2017-03-17 , 	5410.00
2017-03-18 , 	5410.00
2017-03-19 , 	5410.00
2017-03-20 , 	5410.00
2017-03-21 , 	5410.00
2017-03-22 , 	5410.00
2017-03-23 , 	5410.00
2017-03-24 , 	5410.00
2017-03-25 , 	5410.00
2017-03-26 , 	5410.00
2017-03-27 , 	5410.00
2017-03-28 , 	5410.00
2017-03-29 , 	5410.00
2017-03-30 , 	5410.00
2017-03-31 , 	5410.00
2017-04-01 , 	11800.00
2017-04-02 , 	11800.00
2017-04-03 , 	11800.00
2017-04-04 , 	11800.00
2017-04-05 , 	11800.00
2017-04-06 , 	11800.00
2017-04-07 , 	11800.00
2017-04-08 , 	11800.00
2017-04-09 , 	11800.00
2017-04-10 , 	11800.00
2017-04-11 , 	11800.00
2017-04-12 , 	11800.00
2017-04-13 , 	11800.00
2017-04-14 , 	11800.00
2017-04-15 , 	11800.00
2017-04-16 , 	11800.00
2017-04-17 , 	11800.00
2017-04-18 , 	11800.00
2017-04-19 , 	11800.00
2017-04-20 , 	11800.00
2017-04-21 , 	11800.00
2017-04-22 , 	11800.00
2017-04-23 , 	11800.00
2017-04-24 , 	11800.00
2017-04-25 , 	11800.00
2017-04-26 , 	11800.00
2017-04-27 , 	11800.00
2017-04-28 , 	11800.00
2017-04-29 , 	11800.00
2017-04-30 , 	11800.00
2017-05-01 , 	8900.00
2017-05-02 , 	8900.00
2017-05-03 , 	8900.00
2017-05-04 , 	8900.00
2017-05-05 , 	8900.00
2017-05-06 , 	8900.00
2017-05-07 , 	8900.00
2017-05-08 , 	8900.00
2017-05-09 , 	8900.00
2017-05-10 , 	8900.00
2017-05-11 , 	8900.00
2017-05-12 , 	8900.00
2017-05-13 , 	8900.00
2017-05-14 , 	8900.00
2017-05-15 , 	8900.00
2017-05-16 , 	8900.00
2017-05-17 , 	8900.00
2017-05-18 , 	8900.00
2017-05-19 , 	8900.00
2017-05-20 , 	8900.00
2017-05-21 , 	8900.00
2017-05-22 , 	8900.00
2017-05-23 , 	8900.00
2017-05-24 , 	8900.00
2017-05-25 , 	8900.00
2017-05-26 , 	8900.00
2017-05-27 , 	8900.00
2017-05-28 , 	8900.00
2017-05-29 , 	8900.00
2017-05-30 , 	8900.00
2017-05-31 , 	8900.00
2017-06-01 , 	8880.00
2017-06-02 , 	8880.00
2017-06-03 , 	8880.00
2017-06-04 , 	8880.00
2017-06-05 , 	8880.00
2017-06-06 , 	8880.00
2017-06-07 , 	8880.00
2017-06-08 , 	8880.00
2017-06-09 , 	8880.00
2017-06-10 , 	8880.00
2017-06-11 , 	8880.00
2017-06-12 , 	8880.00
2017-06-13 , 	8880.00
2017-06-14 , 	8880.00
2017-06-15 , 	8880.00
2017-06-16 , 	8880.00
2017-06-17 , 	8880.00
2017-06-18 , 	8880.00
2017-06-19 , 	8880.00
2017-06-20 , 	8880.00
2017-06-21 , 	8880.00
2017-06-22 , 	8880.00
2017-06-23 , 	8880.00
2017-06-24 , 	8880.00
2017-06-25 , 	8880.00
2017-06-26 , 	8880.00
2017-06-27 , 	8880.00
2017-06-28 , 	8880.00
2017-06-29 , 	8880.00
2017-06-30 , 	8880.00
2017-07-01 , 	4250.00
2017-07-02 , 	4250.00
2017-07-03 , 	4250.00
2017-07-04 , 	4250.00
2017-07-05 , 	4250.00
2017-07-06 , 	4250.00
2017-07-07 , 	4250.00
2017-07-08 , 	4250.00
2017-07-09 , 	4250.00
2017-07-10 , 	4250.00
2017-07-11 , 	4250.00
2017-07-12 , 	4250.00
2017-07-13 , 	4250.00
2017-07-14 , 	4250.00
2017-07-15 , 	4250.00
2017-07-16 , 	4250.00
2017-07-17 , 	4250.00
2017-07-18 , 	4250.00
2017-07-19 , 	4250.00
2017-07-20 , 	4250.00
2017-07-21 , 	4250.00
2017-07-22 , 	4250.00
2017-07-23 , 	4250.00
2017-07-24 , 	4250.00
2017-07-25 , 	4250.00
2017-07-26 , 	4250.00
2017-07-27 , 	4250.00
2017-07-28 , 	4250.00
2017-07-29 , 	4250.00
2017-07-30 , 	4250.00
2017-07-31 , 	4250.00
2017-08-01 , 	1150.00
2017-08-02 , 	1150.00
2017-08-03 , 	1150.00
2017-08-04 , 	1150.00
2017-08-05 , 	1150.00
2017-08-06 , 	1150.00
2017-08-07 , 	1150.00
2017-08-08 , 	1150.00
2017-08-09 , 	1150.00
2017-08-10 , 	1150.00
2017-08-11 , 	1150.00
2017-08-12 , 	1150.00
2017-08-13 , 	1150.00
2017-08-14 , 	1150.00
2017-08-15 , 	1150.00
2017-08-16 , 	1150.00
2017-08-17 , 	1150.00
2017-08-18 , 	1150.00
2017-08-19 , 	1150.00
2017-08-20 , 	1150.00
2017-08-21 , 	1150.00
2017-08-22 , 	1150.00
2017-08-23 , 	1150.00
2017-08-24 , 	1150.00
2017-08-25 , 	1150.00
2017-08-26 , 	1150.00
2017-08-27 , 	1150.00
2017-08-28 , 	1150.00
2017-08-29 , 	1150.00
2017-08-30 , 	1150.00
2017-08-31 , 	1150.00
2017-09-01 , 	-100.00
2017-09-02 , 	-100.00
2017-09-03 , 	-100.00
2017-09-04 , 	-100.00
2017-09-05 , 	-100.00
2017-09-06 , 	-100.00
2017-09-07 , 	-100.00
2017-09-08 , 	-100.00
2017-09-09 , 	-100.00
2017-09-10 , 	-100.00
2017-09-11 , 	-100.00
2017-09-12 , 	-100.00
2017-09-13 , 	-100.00
2017-09-14 , 	-100.00
2017-09-15 , 	-100.00
2017-09-16 , 	-100.00
2017-09-17 , 	-100.00
2017-09-18 , 	-100.00
2017-09-19 , 	-100.00
2017-09-20 , 	-100.00
2017-09-21 , 	-100.00
2017-09-22 , 	-100.00
2017-09-23 , 	-100.00
2017-09-24 , 	-100.00
2017-09-25 , 	-100.00
2017-09-26 , 	-100.00
2017-09-27 , 	-100.00
2017-09-28 , 	-100.00
2017-09-29 , 	-100.00
2017-09-30 , 	-100.00
2017-10-01 , 	3020.00
2017-10-02 , 	3020.00
2017-10-03 , 	3020.00
2017-10-04 , 	3020.00
2017-10-05 , 	3020.00
2017-10-06 , 	3020.00
2017-10-07 , 	3020.00
2017-10-08 , 	3020.00
2017-10-09 , 	3020.00
2017-10-10 , 	3020.00
2017-10-11 , 	3020.00
2017-10-12 , 	3020.00
2017-10-13 , 	3020.00
2017-10-14 , 	3020.00
2017-10-15 , 	3020.00
2017-10-16 , 	3020.00
2017-10-17 , 	3020.00
2017-10-18 , 	3020.00
2017-10-19 , 	3020.00
2017-10-20 , 	3020.00
2017-10-21 , 	3020.00
2017-10-22 , 	3020.00
2017-10-23 , 	3020.00
2017-10-24 , 	3020.00
2017-10-25 , 	3020.00
2017-10-26 , 	3020.00
2017-10-27 , 	3020.00
2017-10-28 , 	3020.00
2017-10-29 , 	3020.00
2017-10-30 , 	3020.00
2017-10-31 , 	3020.00
2017-11-01 , 	460.00
2017-11-02 , 	460.00
2017-11-03 , 	460.00
2017-11-04 , 	460.00
2017-11-05 , 	460.00
2017-11-06 , 	460.00
2017-11-07 , 	460.00
2017-11-08 , 	460.00
2017-11-09 , 	460.00
2017-11-10 , 	460.00
2017-11-11 , 	460.00
2017-11-12 , 	460.00
2017-11-13 , 	460.00
2017-11-14 , 	460.00
2017-11-15 , 	460.00
2017-11-16 , 	460.00
2017-11-17 , 	460.00
2017-11-18 , 	460.00
2017-11-19 , 	460.00
2017-11-20 , 	460.00
2017-11-21 , 	460.00
2017-11-22 , 	460.00
2017-11-23 , 	460.00
2017-11-24 , 	460.00
2017-11-25 , 	460.00
2017-11-26 , 	460.00
2017-11-27 , 	460.00
2017-11-28 , 	460.00
2017-11-29 , 	460.00
2017-11-30 , 	460.00
2017-12-01 , 	240.00
2017-12-02 , 	240.00
2017-12-03 , 	240.00
2017-12-04 , 	240.00
2017-12-05 , 	240.00
2017-12-06 , 	240.00
2017-12-07 , 	240.00
2017-12-08 , 	240.00
2017-12-09 , 	240.00
2017-12-10 , 	240.00
2017-12-11 , 	240.00
2017-12-12 , 	240.00
2017-12-13 , 	240.00
2017-12-14 , 	240.00
2017-12-15 , 	240.00
2017-12-16 , 	240.00
2017-12-17 , 	240.00
2017-12-18 , 	240.00
2017-12-19 , 	240.00
2017-12-20 , 	240.00
2017-12-21 , 	240.00
2017-12-22 , 	240.00
2017-12-23 , 	240.00
2017-12-24 , 	240.00
2017-12-25 , 	240.00
2017-12-26 , 	240.00
2017-12-27 , 	240.00
2017-12-28 , 	240.00
2017-12-29 , 	240.00
2017-12-30 , 	240.00
2017-12-31 , 	240.00
